     1621.931704512358010        143816.09375            47.61981
     1621.933093407176329        143743.25000            47.63290
     1621.934482302458946        143621.82812            47.60543
     1621.935871197275901        143760.62500            47.61479
     1621.937260092558972        143789.00000            47.62629
     1621.938648987376837        143675.12500            47.61069
     1621.940037882659908        143704.96875            47.62031
     1621.941426777477773        143733.35938            47.63673
     1621.942815672760844        143683.07812            47.61056
     1621.944204567578709        143699.75000            47.60905
     1621.945593462861780        143726.65625            47.62145
     1621.946982357679190        143738.46875            47.62151
     1621.948371252497054        143818.46875            47.62321
     1621.949760147780125        143705.84375            47.62618
     1621.951149042597990        143650.68750            47.61690
     1621.952537937880606        143745.12500            47.61880
     1621.953926832697562        143699.35938            47.61945
     1621.955315727981542        143812.84375            47.64289
     1621.956704622799862        143588.45312            47.60360
     1621.958093517617272        143673.31250            47.61542
     1621.959482412899888        143632.73438            47.62034
     1621.960871307716843        143722.76562            47.61400
     1621.962260202534480        143784.90625            47.62554
     1621.963649097818234        143673.01562            47.60750
     1621.965037992636098        143726.87500            47.63754
     1621.966426887918715        143615.71875            47.61306
     1621.967815782736125        143696.29688            47.62591
     1621.969204677553989        143770.45312            47.61298
     1621.970593572837060        143733.32812            47.63099
     1621.971982467654925        143736.85938            47.63061
     1621.973371362472335        143804.84375            47.61801
     1621.974760257755861        143750.46875            47.61384
     1621.976149152573271        143781.26562            47.64196
     1621.977538047390226        143706.51562            47.62603
     1621.978926942207636        143691.43750            47.62643
     1621.980315837491617        143690.00000            47.61674
     1621.981704732309481        143720.09375            47.61585
     1621.983093627126436        143672.60938            47.59248
     1621.984482522409053        143665.17188            47.60715
     1621.985871417227372        143546.07812            47.56807
     1621.987260312045692        143720.21875            47.62354
     1621.988649206863101        143747.54688            47.61129
     1621.990038102145718        143653.14062            47.61161
     1621.991426996962673        143669.67188            47.60148
     1621.992815891780538        143869.71875            47.65379
     1621.994204786598857        143714.79688            47.61089
     1621.995593681416267        143748.57812            47.62276
     1621.996982576698883        143752.50000            47.63935
     1621.998371471516293        143761.26562            47.63890
     1621.999760366334158        143668.93750            47.62268
     1622.001149261152477        143713.82812            47.61677
     1622.002538155969887        143754.70312            47.63177
     1622.003927051252504        143747.14062            47.61520
     1622.005315946070368        143749.96875            47.61722
     1622.006704840887778        143767.62500            47.61959
     1622.008093735704733        143888.85938            47.64254
     1622.009482630522598        143762.59375            47.61481
     1622.010871525340917        143696.25000            47.60740
     1622.012260420158327        143741.06250            47.62439
     1622.013649315441626        143679.73438            47.60117
     1622.015038210258354        143714.06250            47.63378
     1622.016427105076218        143750.53125            47.62017
     1622.017815999894538        143778.54688            47.61738
     1622.019204894711947        143728.71875            47.62387
     1622.020593789528903        143715.93750            47.61900
     1622.021982684345858        143688.85938            47.62208
     1622.023371579163722        143687.50000            47.63054
     1622.024760473982042        143687.04688            47.61212
     1622.026149368799452        143734.42188            47.61962
     1622.027538264082068        143791.89062            47.62981
     1622.028927158899933        143705.32812            47.60560
     1622.030316053717343        143811.98438            47.62596
     1622.031704948535662        143663.32812            47.62050
     1622.033093843353072        143761.39062            47.62364
     1622.034482738170027        143678.96875            47.60928
     1622.035871632987892        143724.34375            47.61649
     1622.037260527805302        143645.70312            47.60957
     1622.038649422622257        143721.82812            47.59930
     1622.040038317440121        143709.06250            47.61799
     1622.041427212258441        143735.29688            47.63588
     1622.042816107075851        143639.96875            47.60660
     1622.044205001893715        143709.57812            47.62128
     1622.045593896710670        143664.82812            47.61781
     1622.046982791528080        143652.90625            47.61922
     1622.048371686346400        143705.81250            47.61342
     1622.049760581163810        143730.46875            47.61749
     1622.051149475980765        143633.75000            47.60389
     1622.052538370332059        143617.54688            47.61622
     1622.053927265149923        143759.20312            47.61597
     1622.055316159968243        143657.39062            47.61696
     1622.056705054786562        143689.20312            47.61742
     1622.058093949603517        143759.37500            47.62253
     1622.059482844420472        143722.04688            47.62936
     1622.060871739237882        143635.78125            47.61896
     1622.062260634056202        143649.26562            47.60283
     1622.063649528873839        143611.81250            47.59401
     1622.065038423690567        143689.39062            47.60899
     1622.066427318508431        143743.51562            47.63281
     1622.067816212860180        143696.48438            47.62027
     1622.069205107677135        143782.25000            47.64760
     1622.070594002495000        143727.54688            47.62950
     1622.071982897313319        143893.04688            47.62957
     1622.073371792130729        143728.00000            47.60758
     1622.074760686948594        143662.73438            47.61244
     1622.076149581299887        143759.06250            47.63676
     1622.077538476117297        143602.53125            47.59037
     1622.078927370935617        143580.18750            47.60672
     1622.080316265753481        143680.42188            47.63633
     1622.081705160570209        143723.07812            47.62120
     1622.083094054921276        143633.21875            47.61554
     1622.084482949739140        143713.00000            47.62271
     1622.085871844557460        143714.79688            47.61340
     1622.087260739375779        143717.54688            47.62949
     1622.088649634192734        143612.06250            47.61536
     1622.090038528544028        143768.31250            47.62136
     1622.091427423361438        143662.92188            47.62257
     1622.092816318179757        143715.28125            47.62660
     1622.094205212997622        143704.51562            47.62561
     1622.095594107348916        143734.90625            47.61240
     1622.096983002166326        143682.29688            47.62138
     1622.098371896983963        143647.39062            47.62047
     1622.099760791335939        143741.64062            47.62049
     1622.101149686153349        143755.59375            47.62877
     1622.102538580971213        143676.79688            47.61347
     1622.103927475788623        143629.04688            47.59621
     1622.105316370140827        143644.25000            47.61544
     1622.106705264957782        143698.53125            47.61502
     1622.108094159774737        143665.15625            47.60115
     1622.109483054127395        143720.03125            47.61637
     1622.110871948945714        143589.26562            47.59363
     1622.112260843762670        143676.75000            47.61483
     1622.113649738113963        143706.35938            47.60960
     1622.115038632931373        143663.68750            47.61931
     1622.116427527284031        143628.59375            47.61496
     1622.117816422102351        143649.40625            47.61649
     1622.119205316919306        143656.56250            47.59863
     1622.120594211270600        143698.10938            47.63372
     1622.121983106088010        143685.00000            47.60699
     1622.123372000440213        143707.93750            47.61543
     1622.124760895257623        143772.46875            47.62895
     1622.126149790075488        143673.56250            47.63024
     1622.127538684427236        143647.82812            47.60702
     1622.128927579245101        143650.68750            47.62203
     1622.130316473596849        143660.01562            47.61929
     1622.131705368414714        143645.89062            47.62246
     1622.133094262766463        143688.90625            47.61065
     1622.134483157583873        143638.35938            47.61848
     1622.135872051936076        143684.15625            47.62045
     1622.137260946753031        143692.85938            47.62191
     1622.138649841569986        143624.23438            47.61351
     1622.140038735922644        143639.79688            47.61678
     1622.141427630740964        143682.96875            47.61463
     1622.142816525092712        143675.31250            47.60994
     1622.144205419909667        143638.03125            47.60640
     1622.145594314260961        143716.51562            47.62783
     1622.146983208613619        143726.48438            47.60378
     1622.148372103431939        143668.34375            47.61839
     1622.149760997783233        143689.31250            47.62755
     1622.151149892600188        143730.75000            47.60971
     1622.152538786951936        143648.01562            47.62642
     1622.153927681769801        143628.68750            47.59615
     1622.155316576121550        143684.37500            47.61701
     1622.156705470939414        143611.50000            47.61382
     1622.158094365291163        143632.92188            47.61845
     1622.159483259643366        143737.32812            47.62822
     1622.160872154460776        143680.43750            47.60794
     1622.162261048812979        143676.45312            47.62539
     1622.163649943630389        143664.90625            47.58849
     1622.165038837982593        143691.73438            47.61582
     1622.166427732334341        143712.78125            47.61419
     1622.167816627151296        143672.50000            47.61003
     1622.169205521502590        143647.28125            47.62306
     1622.170594416320910        143686.31250            47.63557
     1622.171983310673568        143659.42188            47.61289
     1622.173372205025316        143724.25000            47.62228
     1622.174761099842272        143653.59375            47.61560
     1622.176149994193565        143633.07812            47.61586
     1622.177538888546223        143667.01562            47.62021
     1622.178927783364543        143563.79688            47.59679
     1622.180316677715837        143621.48438            47.61516
     1622.181705572067131        143712.51562            47.60730
     1622.183094466419107        143557.32812            47.59613
     1622.184483361236744        143703.17188            47.60921
     1622.185872255589402        143616.12500            47.58722
     1622.187261149941151        143700.53125            47.61124
     1622.188650044758106        143729.68750            47.59886
     1622.190038939110309        143685.64062            47.62820
     1622.191427833462058        143612.64062            47.59321
     1622.192816727814261        143639.42188            47.61934
     1622.194205622631671        143700.25000            47.60567
     1622.195594516983874        143686.78125            47.62047
     1622.196983411335623        143623.53125            47.60986
     1622.198372305686917        143642.50000            47.61072
     1622.199761200038211        143613.48438            47.59692
     1622.201150094856530        143643.46875            47.61209
     1622.202538989209188        143644.53125            47.60067
     1622.203927883560937        143684.81250            47.62749
     1622.205316777912230        143721.95312            47.61856
     1622.206705672263524        143740.06250            47.63578
     1622.208094567081844        143684.31250            47.61200
     1622.209483461434502        143672.31250            47.61172
     1622.210872355785796        143680.76562            47.61775
     1622.212261250137090        143601.81250            47.60005
     1622.213650144489293        143645.28125            47.60551
     1622.215039038841041        143677.01562            47.60945
     1622.216427933193700        143770.76562            47.62649
     1622.217816828011337        143647.59375            47.61459
     1622.219205722362403        143694.76562            47.61198
     1622.220594616714607        143649.82812            47.60777
     1622.221983511066355        143674.21875            47.62318
     1622.223372405418559        143644.64062            47.60348
     1622.224761299770307        143724.95312            47.60009
     1622.226150194122511        143728.56250            47.62074
     1622.227539088474259        143678.07812            47.60257
     1622.228927982826463        143637.21875            47.62941
     1622.230316877177756        143760.00000            47.62902
     1622.231705771529505        143702.43750            47.62264
     1622.233094665882163        143685.73438            47.60924
     1622.234483560234139        143614.67188            47.59089
     1622.235872454585206        143636.21875            47.58812
     1622.237261349402161        143739.21875            47.62688
     1622.238650243754819        143630.26562            47.60427
     1622.240039138107477        143634.35938            47.58727
     1622.241428032458771        143673.79688            47.61793
     1622.242816926810065        143658.78125            47.61539
     1622.244205821162268        143706.95312            47.60899
     1622.245594715048355        143678.96875            47.59873
     1622.246983609401013        143740.76562            47.63578
     1622.248372503753217        143680.98438            47.62857
     1622.249761398104511        143756.68750            47.62208
     1622.251150292456259        143621.21875            47.61261
     1622.252539186808008        143631.53125            47.62416
     1622.253928081160211        143650.78125            47.62424
     1622.255316975511960        143637.90625            47.60809
     1622.256705869864163        143715.87500            47.64054
     1622.258094764215912        143765.48438            47.62823
     1622.259483658568115        143571.95312            47.60229
     1622.260872552919409        143620.98438            47.59581
     1622.262261447271158        143725.65625            47.64509
     1622.263650341623816        143777.35938            47.64544
     1622.265039235510358        143707.20312            47.62545
     1622.266428129861652        143637.18750            47.61191
     1622.267817024212718        143633.48438            47.61946
     1622.269205918564694        143651.75000            47.61976
     1622.270594812917352        143636.68750            47.61187
     1622.271983707269101        143593.09375            47.60585
     1622.273372601620395        143703.84375            47.61111
     1622.274761495506937        143686.60938            47.61968
     1622.276150389858685        143655.71875            47.61058
     1622.277539284211343        143643.89062            47.58659
     1622.278928178563547        143758.51562            47.63724
     1622.280317072914841        143669.00000            47.62030
     1622.281705966800928        143804.48438            47.64505
     1622.283094861153131        143704.26562            47.61267
     1622.284483755504198        143645.25000            47.63367
     1622.285872649856174        143659.06250            47.61522
     1622.287261544208832        143573.89062            47.58745
     1622.288650438094919        143706.09375            47.61093
     1622.290039332447122        143660.81250            47.63083
     1622.291428226798416        143704.85938            47.62492
     1622.292817120684504        143705.10938            47.62614
     1622.294206015037162        143619.73438            47.60821
     1622.295594909389365        143743.26562            47.62855
     1622.296983803740659        143635.62500            47.61440
     1622.298372697626291        143648.89062            47.62270
     1622.299761591978040        143666.78125            47.62106
     1622.301150486330698        143670.37500            47.60538
     1622.302539380217695        143654.87500            47.61922
     1622.303928274568989        143566.35938            47.59895
     1622.305317168920283        143603.98438            47.60029
     1622.306706062806370        143641.85938            47.61185
     1622.308094957159028        143627.68750            47.59228
     1622.309483851511231        143659.01562            47.61490
     1622.310872745396864        143688.09375            47.63979
     1622.312261639748613        143706.25000            47.61960
     1622.313650534100816        143666.98438            47.61094
     1622.315039427986449        143680.28125            47.61614
     1622.316428322338197        143561.68750            47.60788
     1622.317817216225194        143688.20312            47.63169
     1622.319206110577170        143647.57812            47.61554
     1622.320595004929146        143717.34375            47.62654
     1622.321983898814779        143663.75000            47.62460
     1622.323372793166527        143561.84375            47.61616
     1622.324761687053524        143587.15625            47.60030
     1622.326150581405727        143646.81250            47.62898
     1622.327539475291360        143569.60938            47.59779
     1622.328928369642654        143708.48438            47.62482
     1622.330317263994402        143655.76562            47.61535
     1622.331706157881399        143739.75000            47.62275
     1622.333095052234057        143576.57812            47.60166
     1622.334483946119690        143677.60938            47.60820
     1622.335872840470984        143635.14062            47.61235
     1622.337261734357071        143596.18750            47.58579
     1622.338650628709729        143692.04688            47.62766
     1622.340039522596271        143581.29688            47.60779
     1622.341428416947565        143677.92188            47.63152
     1622.342817310833652        143625.98438            47.60913
     1622.344206205185856        143558.28125            47.59465
     1622.345595099071488        143625.87500            47.60479
     1622.346983992957576        143596.85938            47.60629
     1622.348372887310234        143605.23438            47.58619
     1622.349761781196776        143633.45312            47.60454
     1622.351150675548524        143706.42188            47.62160
     1622.352539569434157        143647.46875            47.61523
     1622.353928463785905        143640.93750            47.61203
     1622.355317357672902        143546.54688            47.60551
     1622.356706251559444        143623.64062            47.61811
     1622.358095145910738        143678.32812            47.62366
     1622.359484039796371        143700.53125            47.61742
     1622.360872934148119        143621.62500            47.61369
     1622.362261828035116        143629.29688            47.62479
     1622.363650721922113        143576.92188            47.60958
     1622.365039616273407        143616.70312            47.63120
     1622.366428510159039        143743.25000            47.63881
     1622.367817404045581        143658.84375            47.60945
     1622.369206298398240        143697.42188            47.60650
     1622.370595192284327        143678.87500            47.64307
     1622.371984086169959        143754.34375            47.61818
     1622.373372980521708        143660.03125            47.61040
     1622.374761874408250        143704.20312            47.61943
     1622.376150768294337        143696.76562            47.59954
     1622.377539662180880        143620.28125            47.62658
     1622.378928556532628        143741.26562            47.61259
     1622.380317450419170        143715.93750            47.63229
     1622.381706344305258        143758.32812            47.64217
     1622.383095238656551        143619.17188            47.62422
     1622.384484132543093        143711.40625            47.63146
     1622.385873026430090        143608.79688            47.62651
     1622.387261920316178        143734.84375            47.61403
     1622.388650814201810        143723.15625            47.63455
     1622.390039708553104        143698.62500            47.62532
     1622.391428602439191        143631.07812            47.63394
     1622.392817496326188        143750.92188            47.63326
     1622.394206390213185        143720.71875            47.63051
     1622.395595284098818        143743.21875            47.61652
     1622.396984178450111        143747.76562            47.63550
     1622.398373072336653        143589.87500            47.62323
     1622.399761966223650        143578.90625            47.61703
     1622.401150860109738        143600.82812            47.61742
     1622.402539753995370        143705.62500            47.62805
     1622.403928647881912        145750.92188            47.90590
     1622.405317542233661        145894.50000            47.92251
     1622.406706436119748        145025.06250            47.79910
     1622.408095330006290        144677.89062            47.77408
     1622.409484223892377        144320.53125            47.71281
     1622.410873117778920        144316.70312            47.71246
     1622.412262011665007        144255.12500            47.70288
     1622.413650905550639        144124.37500            47.68591
     1622.415039799436272        143970.15625            47.65687
     1622.416428693323269        143955.81250            47.65934
     1622.417817587210266        143998.79688            47.66104
     1622.419206481561559        143965.29688            47.65556
     1622.420595375447192        143889.32812            47.64229
     1622.421984269333279        143881.29688            47.64922
     1622.423373163220276        143786.23438            47.63570
     1622.424762057107273        143758.15625            47.62731
     1622.426150950992906        143749.10938            47.61680
     1622.427539844878538        143753.20312            47.63260
     1622.428928738765080        143803.82812            47.63133
     1622.430317632651168        143770.23438            47.61535
     1622.431706526537710        143790.43750            47.65320
     1622.433095420423797        143759.00000            47.63985
     1622.434484314310339        143771.62500            47.64630
     1622.435873208196426        143903.40625            47.66842
     1622.437262102082968        143801.81250            47.64394
     1622.438650995969056        143796.81250            47.63865
     1622.440039889855143        143780.35938            47.64708
     1622.441428783276024        143697.12500            47.61818
     1622.442817677162111        143789.01562            47.63671
     1622.444206571047744        143810.12500            47.63636
     1622.445595464933376        143752.82812            47.64433
     1622.446984358820373        143701.78125            47.64687
     1622.448373252707370        143749.48438            47.63702
     1622.449762146593002        143792.31250            47.62671
     1622.451151040478635        143775.29688            47.64203
     1622.452539934365177        143687.45312            47.62959
     1622.453928828252174        143727.70312            47.64319
     1622.455317721673509        143705.56250            47.63088
     1622.456706615558915        143652.40625            47.61810
     1622.458095509444320        143690.09375            47.62536
     1622.459484403330862        143697.87500            47.61847
     1622.460873297216949        143584.50000            47.61357
     1622.462262191103491        143734.20312            47.62845
     1622.463651084523917        143662.84375            47.61781
     1622.465039978410459        143620.39062            47.61810
     1622.466428872296547        143689.35938            47.63311
     1622.467817766183089        143652.04688            47.62971
     1622.469206660069176        143638.09375            47.64188
     1622.470595553490057        143675.14062            47.62907
     1622.471984447376144        143757.98438            47.62823
     1622.473373341262459        143706.31250            47.61655
     1622.474762235147864        143748.82812            47.61867
     1622.476151128567835        143706.57812            47.61591
     1622.477540022454832        143604.20312            47.63207
     1622.478928916341829        143663.40625            47.61555
     1622.480317810227461        143733.23438            47.62479
     1622.481706703647433        143733.51562            47.65361
     1622.483095597533975        143674.73438            47.62235
     1622.484484491420972        143726.98438            47.62745
     1622.485873384842307        143657.90625            47.62597
     1622.487262278727940        143626.75000            47.62055
     1622.488651172613572        143714.67188            47.63417
     1622.490040066499660        143637.81250            47.62357
     1622.491428959920086        143636.40625            47.63464
     1622.492817853806628        143677.64062            47.62619
     1622.494206747227054        143715.73438            47.62098
     1622.495595641113596        143597.26562            47.62091
     1622.496984534999683        143686.26562            47.65054
     1622.498373428420564        143718.64062            47.63742
     1622.499762322306651        143660.00000            47.62554
     1622.501151216193193        143728.12500            47.62432
     1622.502540109613619        143724.71875            47.63745
     1622.503929003500161        143648.89062            47.63608
     1622.505317896919905        143622.18750            47.59377
     1622.506706790805310        143758.84375            47.63264
     1622.508095684692307        143744.04688            47.62365
     1622.509484578113643        143632.29688            47.62854
     1622.510873471999275        143644.43750            47.60914
     1622.512262365419247        143644.39062            47.63240
     1622.513651259305789        143631.53125            47.61382
     1622.515040152727124        143659.07812            47.62281
     1622.516429046614121        143702.04688            47.61962
     1622.517817940034092        143706.62500            47.61757
     1622.519206833919725        143596.68750            47.61209
     1622.520595727340151        143718.09375            47.63443
     1622.521984621226693        143739.54688            47.63521
     1622.523373514647119        143679.17188            47.62652
     1622.524762408533206        143676.85938            47.60870
     1622.526151301954087        143623.40625            47.62936
     1622.527540195840174        143634.70312            47.62100
     1622.528929089261055        143680.64062            47.62274
     1622.530317983147143        143681.65625            47.63945
     1622.531706876568023        143583.62500            47.61272
     1622.533095769988449        143592.51562            47.60270
     1622.534484663874991        143609.50000            47.62442
     1622.535873557294963        143542.14062            47.62584
     1622.537262451180595        143580.48438            47.62378
     1622.538651344601931        143630.35938            47.62167
     1622.540040238023266        143660.00000            47.62590
     1622.541429131908671        143598.03125            47.61391
     1622.542818025328415        143694.07812            47.62704
     1622.544206919214957        143531.98438            47.61266
     1622.545595812636293        143652.85938            47.63276
     1622.546984706057629        143682.56250            47.63898
     1622.548373599943261        143546.95312            47.61242
     1622.549762493363232        143659.46875            47.65015
     1622.551151386783658        143656.56250            47.64352
     1622.552540280670200        143756.45312            47.63376
     1622.553929174090626        143646.93750            47.61853
     1622.555318067511507        143769.45312            47.65212
     1622.556706960931933        143697.07812            47.62299
     1622.558095854818248        143648.35938            47.63018
     1622.559484748238901        143822.53125            47.63451
     1622.560873641659327        143645.39062            47.61832
     1622.562262535080208        143692.75000            47.63717
     1622.563651428966295        143659.23438            47.60279
     1622.565040322387176        143719.64062            47.62078
     1622.566429215807148        143655.26562            47.62784
     1622.567818109227119        143658.23438            47.62063
     1622.569207003114116        143634.60938            47.62580
     1622.570595896535451        143685.39062            47.63136
     1622.571984789955422        143568.15625            47.61837
     1622.573373683375394        143679.10938            47.61146
     1622.574762576795820        143701.34375            47.61550
     1622.576151470681907        143691.51562            47.61123
     1622.577540364103243        143962.78125            47.67203
     1622.578929257524123        143705.70312            47.64988
     1622.580318150944095        143809.90625            47.63124
     1622.581707044364521        143663.15625            47.62545
     1622.583095937785401        143777.71875            47.64823
     1622.584484831671489        143645.28125            47.63360
     1622.585873725092370        143713.43750            47.64087
     1622.587262618512796        143630.95312            47.61722
     1622.588651511933676        143673.28125            47.63320
     1622.590040405354102        143774.48438            47.63877
     1622.591429298774074        143644.84375            47.61443
     1622.592818192194500        143637.70312            47.61818
     1622.594207085615835        143626.98438            47.60447
     1622.595595979036716        143657.26562            47.63137
     1622.596984872456687        143696.01562            47.64843
     1622.598373765876659        143678.12500            47.61760
     1622.599762659297994        143726.53125            47.62603
     1622.601151552719330        143661.39062            47.63829
     1622.602540446139301        143595.48438            47.62043
     1622.603929340024933        143583.43750            47.62552
     1622.605318233445360        143606.75000            47.62022
     1622.606707126866240        143615.40625            47.63570
     1622.608096020287576        143607.95312            47.61675
     1622.609484913242341        143667.17188            47.63519
     1622.610873806662312        143547.35938            47.62320
     1622.612262700082738        143518.18750            47.61855
     1622.613651593503619        143656.10938            47.62448
     1622.615040486924045        143677.68750            47.65512
     1622.616429380344925        143690.79688            47.63122
     1622.617818273765351        143571.34375            47.61418
     1622.619207167186232        143638.09375            47.61477
     1622.620596060606658        143564.75000            47.61577
     1622.621984954026630        143653.01562            47.61824
     1622.623373847447510        143616.31250            47.60886
     1622.624762740868846        143732.42188            47.63397
     1622.626151634289272        143718.42188            47.63229
     1622.627540527709243        143627.78125            47.58937
     1622.628929420663553        143724.89062            47.61272
     1622.630318314084889        143601.67188            47.61163
     1622.631707207506224        143663.06250            47.61815
     1622.633096100926196        143635.68750            47.61986
     1622.634484994346167        143603.59375            47.60884
     1622.635873887766593        143697.57812            47.65519
     1622.637262780721812        143615.45312            47.60225
     1622.638651674143148        143644.76562            47.62194
     1622.640040567563574        143564.15625            47.59775
     1622.641429460983545        143658.95312            47.63496
     1622.642818354404199        143668.32812            47.63508
     1622.644207247359191        143743.34375            47.63145
     1622.645596140779617        143604.04688            47.62534
     1622.646985034200497        143612.81250            47.61502
     1622.648373927620923        143705.95312            47.63157
     1622.649762820576143        143563.73438            47.62300
     1622.651151713996114        143752.10938            47.64436
     1622.652540607416086        143523.32812            47.61609
     1622.653929500837421        143718.71875            47.64796
     1622.655318393793095        143693.56250            47.60991
     1622.656707287213521        143688.60938            47.63544
     1622.658096180633493        143715.29688            47.62106
     1622.659485073587803        143617.60938            47.61237
     1622.660873967009138        143575.17188            47.60462
     1622.662262860430474        143607.57812            47.61882
     1622.663651753384784        143531.20312            47.58766
     1622.665040646804755        143650.54688            47.62277
     1622.666429540225181        143548.34375            47.60828
     1622.667818433180400        143616.50000            47.62883
     1622.669207326601736        143635.75000            47.62079
     1622.670596220022162        143564.21875            47.59875
     1622.671985112976472        143647.23438            47.62069
     1622.673374006397353        143615.93750            47.61586
     1622.674762899352118        143559.65625            47.61443
     1622.676151792772771        143547.17188            47.61976
     1622.677540686193424        143629.09375            47.61779
     1622.678929579148189        143595.96875            47.60871
     1622.680318472569070        143492.15625            47.61026
     1622.681707365523380        143578.60938            47.60593
     1622.683096258943351        143819.76562            47.64295
     1622.684485151899025        143594.20312            47.61019
     1622.685874045320361        143662.29688            47.62150
     1622.687262938275126        143725.65625            47.63446
     1622.688651831695097        143588.42188            47.61138
     1622.690040724649407        143594.89062            47.61649
     1622.691429618070742        143677.46875            47.61958
     1622.692818511026417        143519.92188            47.61422
     1622.694207404446388        143615.31250            47.61660
     1622.695596297400698        143572.73438            47.61257
     1622.696985190821124        143594.09375            47.62666
     1622.698374083776343        143625.07812            47.61265
     1622.699762977197679        143604.14062            47.62536
     1622.701151870152444        143620.50000            47.62570
     1622.702540763572415        143640.17188            47.62849
     1622.703929656527635        143676.43750            47.62557
     1622.705318549482399        143651.87500            47.63444
     1622.706707442903280        143623.46875            47.62577
     1622.708096335858045        143698.92188            47.64841
     1622.709485229278926        143649.59375            47.63918
     1622.710874122233690        143750.89062            47.63921
     1622.712263015188000        143697.87500            47.62525
     1622.713651908607972        143672.18750            47.62379
     1622.715040801563646        143634.29688            47.63019
     1622.716429694519320        143633.46875            47.61848
     1622.717818587939746        143518.62500            47.60306
     1622.719207480894056        143695.46875            47.64442
     1622.720596373848366        143624.25000            47.61177
     1622.721985267269247        143637.70312            47.61683
     1622.723374160224921        143581.00000            47.61469
     1622.724763053179686        143627.67188            47.62597
     1622.726151946133996        143646.29688            47.62174
     1622.727540839554649        143707.67188            47.62603
     1622.728929732509641        143752.53125            47.64121
     1622.730318625464406        143708.84375            47.62263
     1622.731707518419626        143729.20312            47.63281
     1622.733096411840052        143639.15625            47.62057
     1622.734485304795271        143693.59375            47.63371
     1622.735874197750036        143503.65625            47.62225
     1622.737263090704346        143640.12500            47.63008
     1622.738651984125227        143646.07812            47.62267
     1622.740040877080901        143655.96875            47.60949
     1622.741429770035666        143648.39062            47.61344
     1622.742818662989976        143667.31250            47.64146
     1622.744207555944286        143583.59375            47.61340
     1622.745596448899960        143766.10938            47.63992
     1622.746985342321295        143660.59375            47.61320
     1622.748374235276060        143690.35938            47.62550
     1622.749763128230370        143610.46875            47.60976
     1622.751152021184680        143630.28125            47.61510
     1622.752540914139900        143624.79688            47.60316
     1622.753929807095574        143659.39062            47.64835
     1622.755318700050339        143656.82812            47.62718
     1622.756707593004649        143733.84375            47.62403
     1622.758096485959868        143584.06250            47.61807
     1622.759485379380294        143546.50000            47.59666
     1622.760874272335514        143629.14062            47.62649
     1622.762263165290278        143528.78125            47.62178
     1622.763652058245043        143698.21875            47.62695
     1622.765040951200262        143602.56250            47.62148
     1622.766429844155027        143631.26562            47.61686
     1622.767818737109337        143648.37500            47.62270
     1622.769207630064557        143588.95312            47.60856
     1622.770596523020231        143606.29688            47.61904
     1622.771985415974996        143555.31250            47.61229
     1622.773374308929306        143604.96875            47.63636
     1622.774763201883616        143577.98438            47.61035
     1622.776152094839290        143613.07812            47.62980
     1622.777540987794964        143525.79688            47.61458
     1622.778929880749956        143688.40625            47.63321
     1622.780318773704039        143604.59375            47.62446
     1622.781707666192688        143618.60938            47.63768
     1622.783096559147907        143657.82812            47.62743
     1622.784485452103581        143583.64062            47.61945
     1622.785874345058346        143666.12500            47.62860
     1622.787263238012656        143676.98438            47.63933
     1622.788652130967876        143607.04688            47.62034
     1622.790041023922640        143642.48438            47.62311
     1622.791429916877860        143560.75000            47.62018
     1622.792818809832625        143601.54688            47.60908
     1622.794207702322183        143658.75000            47.61720
     1622.795596595276947        143583.01562            47.60992
     1622.796985488231712        143651.89062            47.62557
     1622.798374381186022        143568.65625            47.60365
     1622.799763274141242        143628.26562            47.61655
     1622.801152167096916        143711.32812            47.62927
     1622.802541059586019        143540.14062            47.60556
     1622.803929952540329        143582.71875            47.63376
     1622.805318845494639        143601.51562            47.64050
     1622.806707738450314        143631.39062            47.62074
     1622.808096630940327        143591.60938            47.62512
     1622.809485523894637        143628.46875            47.62226
     1622.810874416848947        143609.14062            47.61933
     1622.812263309803939        143652.92188            47.62089
     1622.813652202293270        143602.17188            47.63554
     1622.815041095248944        143606.87500            47.62181
     1622.816429988203708        143608.57812            47.61799
     1622.817818881158018        143564.15625            47.60139
     1622.819207773647577        143648.34375            47.62125
     1622.820596666602341        143676.64062            47.61873
     1622.821985559557561        143581.93750            47.62558
     1622.823374452046664        143634.45312            47.61258
     1622.824763345001884        143560.59375            47.60236
     1622.826152237956649        143577.98438            47.61095
     1622.827541130446207        143616.29688            47.61534
     1622.828930023400289        143650.78125            47.61823
     1622.830318915889620        143572.42188            47.60126
     1622.831707808845294        143629.46875            47.62748
     1622.833096701800059        143678.73438            47.61301
     1622.834485594288708        143649.68750            47.62106
     1622.835874487243018        143676.53125            47.63247
     1622.837263379733031        143673.92188            47.64437
     1622.838652272688705        143512.92188            47.60426
     1622.840041165177354        143543.42188            47.59203
     1622.841430058131664        143549.48438            47.60334
     1622.842818951086883        143488.15625            47.61885
     1622.844207843575987        143587.00000            47.61539
     1622.845596736531661        143574.18750            47.64019
     1622.846985629020992        143605.87500            47.62619
     1622.848374521975074        143578.53125            47.60971
     1622.849763414464633        143580.71875            47.61983
     1622.851152307419397        143612.32812            47.61711
     1622.852541199908956        143644.03125            47.60899
     1622.853930092398059        143586.31250            47.61769
     1622.855318985353279        143521.25000            47.62429
